20180420 161000;6690.75;6691.25;6688;6688.5;471
20180420 161100;6688.25;6688.75;6686;6686.5;324
20180420 161200;6686.75;6688.5;6684.5;6685;744
20180420 161300;6685.25;6685.75;6681;6682.75;982
20180420 161400;6683.25;6685.75;6681.25;6681.25;917
20180420 161500;6681.25;6681.5;6675.75;6677.25;1074
20180420 161600;6677.25;6678.25;6674;6677.75;922
20180420 161700;6677.5;6681.75;6677.5;6680;692
20180420 161800;6680.25;6681.25;6679;6680.25;341
20180420 161900;6680.75;6680.75;6670.5;6671.75;1452
20180420 162000;6671.75;6672.25;6667.5;6667.5;1233
20180420 162100;6667.5;6670.5;6666.5;6668.25;955
20180420 162200;6668;6671;6667.5;6670.5;488
20180420 162300;6670.5;6673.75;6670.25;6673;527
20180420 162400;6673.25;6674.5;6672;6672.75;527
20180420 162500;6672.75;6673.25;6669.75;6671.5;319
20180420 162600;6671.25;6674.5;6669.5;6674.5;400
20180420 162700;6674.25;6676.5;6673;6675.5;427
20180420 162800;6675.75;6679.75;6675.75;6677.5;752
20180420 162900;6677.75;6678;6673;6673.5;319
20180420 163000;6673.5;6676;6673.5;6675.5;258
20180420 163100;6675.5;6675.75;6663.75;6667.25;1574
20180420 163200;6667.25;6674.75;6667.25;6674;701
20180420 163300;6673.5;6676;6671.5;6676;542
20180420 163400;6675.75;6676.5;6670.5;6671.5;618
20180420 163500;6671.5;6677;6670.75;6676.5;550
20180420 163600;6676.5;6681.25;6675;6680.25;849
20180420 163700;6680;6680.5;6675.75;6677;700
20180420 163800;6677;6677.25;6673.75;6675.75;1289
20180420 163900;6675.5;6677.75;6671.5;6674;710
20180420 164000;6673.5;6673.75;6667.25;6669.25;626
20180420 164100;6669.25;6672;6668.25;6671.25;457
20180420 164200;6671;6673.5;6667.25;6667.25;659
20180420 164300;6667.5;6669.25;6665.5;6668.5;795
20180420 164400;6668.25;6670.75;6665.25;6666;545
20180420 164500;6666;6668.75;6665.75;6667.25;543
20180420 164600;6667;6669.5;6666.75;6668.25;321
20180420 164700;6668.5;6670.5;6668.5;6669.25;344
20180420 164800;6669.25;6674.75;6669.25;6673;548
20180420 164900;6673;6673.25;6668.75;6669.25;631
20180420 165000;6669;6669;6660.25;6664.75;1502
20180420 165100;6664.25;6665;6662.5;6663.25;437
20180420 165200;6663;6668;6662.75;6667.5;638
20180420 165300;6667.75;6669;6667;6667.5;310
20180420 165400;6667.5;6672.75;6667.5;6671.25;818
20180420 165500;6671;6673.5;6670.25;6673;612
20180420 165600;6673.25;6676;6670.25;6670.5;902
20180420 165700;6670.25;6671.5;6664.5;6665.5;1022
20180420 165800;6665.5;6668.5;6664;6667.5;780
20180420 165900;6667.25;6671.5;6666;6670.25;725
20180420 170000;6670;6672.25;6666.75;6666.75;556
20180420 170100;6666.75;6672;6661.75;6672;1534
20180420 170200;6671.75;6673.25;6668.5;6671.5;749
20180420 170300;6671.25;6672;6667.25;6671.75;490
20180420 170400;6671.75;6674.5;6669.5;6672;718
20180420 170500;6672;6672.75;6667.25;6668;600
20180420 170600;6668;6672;6666.5;6668;687
20180420 170700;6667.75;6674.25;6667.75;6671;933
20180420 170800;6671;6676;6669.75;6675.75;694
20180420 170900;6675.5;6675.75;6673.5;6675.25;522
20180420 171000;6675.25;6678.75;6674;6676.25;702
20180420 171100;6676.5;6681.25;6675;6681.25;1018
20180420 171200;6681;6681.25;6678.75;6679.5;566
20180420 171300;6679.5;6681;6677.5;6680.5;548
20180420 171400;6680.25;6683;6678.75;6682.5;551
20180420 171500;6682.25;6686.5;6681.75;6685;1325
20180420 171600;6684.75;6686.75;6682.25;6682.25;790
20180420 171700;6682.25;6685.75;6682.25;6684.75;754
20180420 171800;6685;6687;6682.5;6683.25;835
20180420 171900;6683.25;6683.25;6680.75;6683.25;504
20180420 172000;6683.5;6683.75;6680.5;6681;567
20180420 172100;6680.75;6682.5;6680;6680.25;537
20180420 172200;6680.5;6681.5;6677.25;6677.25;967
20180420 172300;6677.25;6682.75;6672.75;6679.5;2046
20180420 172400;6679.5;6683;6677;6678.5;923
20180420 172500;6678.5;6679.75;6676.75;6678.5;607
20180420 172600;6679;6679.5;6675.5;6679;392
20180420 172700;6679.25;6680.5;6677;6677.5;412
20180420 172800;6677.75;6682.5;6677.25;6679.75;526
20180420 172900;6680;6687;6680;6683.5;2027
20180420 173000;6683.25;6688;6682;6687.75;918
20180420 173100;6687.75;6688;6685;6685.5;896
20180420 173200;6685.5;6687.5;6685.25;6687;457
20180420 173300;6687;6687.75;6685.5;6687;468
20180420 173400;6687;6687.5;6685.5;6686.25;308
20180420 173500;6686;6687.25;6683.5;6684;388
20180420 173600;6684;6687.25;6684;6687;367
20180420 173700;6687.25;6687.75;6685.25;6685.5;345
20180420 173800;6685.5;6686.5;6684.25;6686;583
20180420 173900;6686;6692;6684.75;6690;2012
20180420 174000;6690.25;6693.5;6690.25;6692.5;1135
20180420 174100;6692.5;6695.25;6692.5;6694.25;639
20180420 174200;6694.25;6695;6692.75;6694.5;554
20180420 174300;6694.5;6696.5;6694;6695.75;350
20180420 174400;6695.5;6695.75;6692.5;6694.5;593
20180420 174500;6694.25;6696.25;6694;6694.5;276
20180420 174600;6694.5;6695.25;6692.75;6693.75;255
20180420 174700;6693.75;6694;6692.5;6693;499
20180420 174800;6693.25;6695.5;6693;6693.5;721
20180420 174900;6693.75;6694;6690;6690.25;511
20180420 175000;6690.25;6691.25;6690;6690.75;365
20180420 175100;6690.75;6691.5;6689.25;6689.75;319
20180420 175200;6689.75;6691;6689.25;6690.75;466
20180420 175300;6690.75;6691.5;6690;6690.75;175
20180420 175400;6690.75;6693.75;6690.75;6691.75;265
20180420 175500;6692;6696.5;6692;6694.75;347
20180420 175600;6694.5;6695;6693.25;6694.25;151
20180420 175700;6694.25;6698.25;6690.75;6691;847
20180420 175800;6691.5;6693.75;6690.25;6690.75;441
20180420 175900;6691;6691.25;6687.25;6688.75;529
20180420 180000;6688.75;6689.5;6687;6687.25;545
20180420 180100;6687.5;6688;6684.75;6685;717
20180420 180200;6685;6685;6682.5;6683.25;581
20180420 180300;6683.5;6686.75;6683.25;6684.5;450
20180420 180400;6684.75;6689;6684.75;6687.25;340
20180420 180500;6687;6689.25;6684.75;6689.25;298
20180420 180600;6689.25;6692.25;6688;6690;522
20180420 180700;6689.75;6689.75;6685.25;6687;609
20180420 180800;6687;6689;6686.25;6687.75;339
20180420 180900;6687.5;6687.75;6684.25;6684.5;365
20180420 181000;6684.75;6690.5;6684.75;6687.75;349
20180420 181100;6687.5;6688.25;6684.25;6685;236
20180420 181200;6685.25;6686.75;6684.5;6685.5;252
20180420 181300;6685.25;6686.25;6684.5;6684.5;140
20180420 181400;6684.25;6685.5;6682.5;6685.5;435
20180420 181500;6685;6685.25;6681.5;6683.25;328
20180420 181600;6683;6684.25;6681.75;6682;226
20180420 181700;6682.25;6683.5;6679.5;6679.5;394
20180420 181800;6679.5;6681.25;6679;6680.75;331
20180420 181900;6680.75;6682.5;6680.25;6681.25;187
20180420 182000;6681;6681.75;6677;6678.5;359
20180420 182100;6678.5;6679.5;6675.25;6676;383
20180420 182200;6676.25;6679.75;6675.75;6678.75;432
20180420 182300;6679;6679.75;6677.25;6678.75;270
20180420 182400;6679;6681;6677.25;6680.5;904
20180420 182500;6680.5;6683.5;6680.25;6683;526
20180420 182600;6683;6683;6678.25;6678.75;414
20180420 182700;6678.5;6680.75;6677;6677.75;319
20180420 182800;6678;6679.5;6677;6677.75;457
20180420 182900;6677.75;6680.25;6677.5;6680;380
20180420 183000;6679.75;6682.5;6679;6680.75;433
20180420 183100;6680.75;6683.75;6679.25;6682.75;668
20180420 183200;6682.75;6683;6678.25;6678.75;692
20180420 183300;6678.5;6679;6673.25;6673.75;741
20180420 183400;6673.75;6675.25;6671.25;6672.25;688
20180420 183500;6672.5;6674;6670.75;6671.5;507
20180420 183600;6671.75;6672.25;6667.25;6671.25;1250
20180420 183700;6671;6675.75;6670.75;6671.5;1194
20180420 183800;6671.25;6672;6669.5;6671.5;524
20180420 183900;6671.25;6671.75;6669;6670;276
20180420 184000;6670;6673.5;6669;6673.5;685
20180420 184100;6673.5;6674;6671.75;6674;334
20180420 184200;6674;6676.5;6674;6675.5;481
20180420 184300;6675.5;6677.5;6674.25;6676.75;459
20180420 184400;6676.5;6678.25;6674.75;6676.25;321
20180420 184500;6676;6676.25;6673;6674.5;308
20180420 184600;6674.5;6674.75;6671.5;6671.5;165
20180420 184700;6671.5;6672.75;6669.25;6669.75;375
20180420 184800;6670;6673.5;6668.25;6672;541
20180420 184900;6671.75;6671.75;6667.25;6667.25;437
20180420 185000;6667.5;6669;6664.75;6667.5;1309
20180420 185100;6667;6667.25;6664;6666.75;712
20180420 185200;6666.5;6671.25;6666.5;6670.5;427
20180420 185300;6670.5;6671.25;6664;6668.5;1883
20180420 185400;6668.5;6670.5;6667.25;6668.25;847
20180420 185500;6668.5;6670.75;6666.25;6669.75;373
20180420 185600;6670;6672.5;6668.75;6672;396
20180420 185700;6672.25;6673;6670.5;6672.75;376
20180420 185800;6672.75;6676;6672.75;6675.75;596
20180420 185900;6676;6676;6673.75;6674.25;414
20180420 190000;6674;6674;6671.5;6673.25;248
20180420 190100;6673;6674.75;6664.75;6667;977
20180420 190200;6667;6670;6666;6667;652
20180420 190300;6667;6667.5;6664;6664.5;481
20180420 190400;6664.25;6668.5;6664.25;6668;730
20180420 190500;6668;6668.75;6664.25;6665.75;600
20180420 190600;6665;6665;6656.5;6658.5;2207
20180420 190700;6658.5;6658.5;6653.25;6653.75;1720
20180420 190800;6653.75;6655.5;6651.5;6652.25;945
20180420 190900;6652.5;6653.5;6650.5;6651;1143
20180420 191000;6651;6651.75;6646.5;6648.5;1837
20180420 191100;6648.5;6651;6646;6650.75;1273
20180420 191200;6651;6653.75;6649.75;6653.25;1087
20180420 191300;6653;6655.75;6651.5;6655.25;966
20180420 191400;6655.25;6656.75;6651.75;6656.5;636
20180420 191500;6656.25;6658.5;6655.5;6657.25;651
20180420 191600;6657.25;6657.5;6652.75;6653.75;776
20180420 191700;6653.75;6653.75;6648.5;6649.75;931
20180420 191800;6649.75;6654.5;6649.25;6653.5;633
20180420 191900;6653.75;6654;6649.5;6649.75;439
20180420 192000;6649.5;6652;6647.5;6648.25;709
20180420 192100;6648.5;6655.75;6647.5;6654.5;949
20180420 192200;6654.25;6654.75;6649.25;6649.25;643
20180420 192300;6649.75;6652.25;6648.75;6650.75;669
20180420 192400;6651;6656.5;6650.5;6655;530
20180420 192500;6655;6658.25;6653;6657.5;701
20180420 192600;6657.5;6661.5;6656.75;6661.25;1142
20180420 192700;6661;6661.75;6657.25;6657.5;724
20180420 192800;6657.25;6659.5;6655;6659.25;911
20180420 192900;6659;6660;6656;6657.75;535
20180420 193000;6658;6659;6656;6658.25;417
20180420 193100;6658;6659.75;6655.75;6658;615
20180420 193200;6658.25;6662.75;6657.5;6657.5;885
20180420 193300;6657.75;6658.5;6655.75;6657.25;418
20180420 193400;6657.5;6657.5;6653.75;6656.5;617
20180420 193500;6656.75;6661.25;6655.25;6660.75;726
20180420 193600;6660.75;6661;6659;6659.5;558
20180420 193700;6659.75;6667.25;6659.75;6666.75;1439
20180420 193800;6666.75;6669.25;6664;6668.25;925
20180420 193900;6668.5;6669.25;6666.25;6669.25;585
20180420 194000;6669;6674.25;6668.75;6671;1526
20180420 194100;6671;6673.5;6669.75;6670.75;1499
20180420 194200;6670.75;6672.75;6667.5;6672.75;1119
20180420 194300;6672.75;6674;6671.25;6671.5;1026
20180420 194400;6671.75;6671.75;6666.5;6666.75;992
20180420 194500;6666.5;6667.75;6665.75;6666.75;817
20180420 194600;6666.75;6666.75;6662.5;6664.25;1505
20180420 194700;6664.5;6665.5;6661.75;6662.5;740
20180420 194800;6662.25;6663.25;6660.5;6661.75;602
20180420 194900;6661.5;6663.75;6660.75;6663.5;506
20180420 195000;6663.5;6667.5;6663.25;6666.75;800
20180420 195100;6667.25;6670;6661.5;6661.5;1951
20180420 195200;6661.5;6662.5;6660;6660.5;654
20180420 195300;6660.25;6664.75;6660;6664.25;1081
20180420 195400;6664.25;6666.25;6663;6665.25;597
20180420 195500;6665.25;6668.75;6664.75;6668.5;1001
20180420 195600;6668.5;6674.75;6668.5;6673.5;2180
20180420 195700;6673.5;6673.5;6670.5;6670.75;761
20180420 195800;6670.75;6672.75;6666.5;6670.25;2100
20180420 195900;6670;6670.5;6667.75;6668.25;1835
20180420 200000;6668;6673.25;6667.75;6672.75;5297
20180420 200100;6673;6674.25;6667.75;6674.25;3116
20180420 200200;6674;6678.25;6673.75;6675.25;1444
20180420 200300;6675.25;6676;6674;6674;365
20180420 200400;6674.25;6675.25;6673.25;6675;450
20180420 200500;6674.75;6676;6674;6674.5;539
20180420 200600;6674.5;6675.75;6674.5;6674.5;225
20180420 200700;6674.25;6675.5;6672.5;6672.75;379
20180420 200800;6673;6673.25;6672.25;6672.25;190
20180420 200900;6672.25;6674.75;6672;6674.5;159
20180420 201000;6674.25;6674.5;6673.25;6674.25;170
20180420 201100;6674;6683.5;6673.75;6680.5;823
20180420 201200;6680;6681;6677.25;6678.5;606
20180420 201300;6678.25;6679.75;6675.25;6675.25;228
20180420 201400;6675;6675.5;6674.25;6674.25;117
20180420 201500;6674.25;6678;6674;6676.75;648
20180420 203100;6676.75;6679;6675.5;6676.5;109
20180420 203200;6676.5;6677.75;6676.5;6677.75;24
20180420 203300;6678;6679.25;6676.25;6677;60
20180420 203400;6676.5;6676.5;6675.5;6675.5;25
20180420 203500;6675.75;6676;6675.5;6675.75;15
20180420 203600;6676;6676.75;6674.75;6676.75;33
20180420 203700;6676.5;6676.5;6675.5;6676;21
20180420 203800;6675.75;6675.75;6675.25;6675.75;21
20180420 203900;6676;6677.75;6676;6676;20
20180420 204000;6675.75;6677.5;6675.25;6676.25;44
20180420 204100;6675.5;6676;6675.5;6675.5;17
20180420 204200;6676;6676;6675.25;6675.25;7
20180420 204300;6675.25;6676;6675;6676;13
20180420 204400;6675.25;6675.25;6675.25;6675.25;1
20180420 204500;6675.5;6677.75;6675.25;6677;69
20180420 204600;6676;6676.75;6675;6676.5;46
20180420 204700;6676.5;6678.25;6676;6676;45
20180420 204800;6675.75;6677.75;6675.5;6677.75;39
20180420 204900;6677.75;6677.75;6675.5;6675.75;36
20180420 205000;6675.75;6676.5;6675.75;6676.5;7
20180420 205100;6676;6677.25;6674.5;6675;41
20180420 205200;6675.5;6676.25;6675;6676.25;10
20180420 205300;6675.25;6676.25;6675;6676;16
20180420 205400;6676.25;6676.25;6675.25;6676.25;23
20180420 205500;6676.25;6676.25;6675;6675;36
20180420 205600;6675;6676;6675;6676;15
20180420 205700;6675.75;6677.25;6675.75;6676.5;89
20180420 205800;6676.5;6677.5;6675.25;6676;59
20180420 205900;6676;6677;6675.5;6676.75;38
20180420 210000;6676.25;6676.75;6675.5;6675.75;43
20180422 192600;6675.75;6675.75;6675.75;6675.75;1
20180422 220100;6705.5;6720;6705.25;6710;700
20180422 220200;6709.75;6710.5;6705.25;6705.75;201
20180422 220300;6706;6706;6703.25;6703.75;93
20180422 220400;6704;6704.75;6702;6702.25;85
20180422 220500;6702;6704.5;6700.75;6704.5;118
20180422 220600;6704.25;6704.75;6703;6703.25;81
20180422 220700;6703;6704.75;6701.75;6703.75;103
20180422 220800;6703.5;6703.5;6700.75;6701.25;66
20180422 220900;6701.25;6701.25;6698.5;6701;109
20180422 221000;6700.5;6702.5;6700;6702.5;56
20180422 221100;6702;6703.25;6701.25;6702.25;54
20180422 221200;6701.5;6702;6700.5;6702;37
20180422 221300;6701.25;6701.25;6700;6700;34
20180422 221400;6699.75;6701;6699.25;6700.5;35
20180422 221500;6700.25;6701.25;6699.5;6700;27
20180422 221600;6699.75;6701.25;6699.5;6700.75;20
20180422 221700;6700.25;6700.25;6698.5;6698.5;39
20180422 221800;6698.75;6702;6698.5;6702;34
20180422 221900;6702;6702;6700.75;6700.75;7
20180422 222000;6700.75;6701.5;6700.5;6701.25;17
20180422 222100;6700.5;6700.5;6699.75;6699.75;19
20180422 222200;6700.5;6701;6700;6701;15
20180422 222300;6701;6703;6701;6703;49
20180422 222400;6703;6703.25;6702.25;6702.25;17
20180422 222500;6701.75;6701.75;6698.75;6701.25;88
20180422 222600;6701.25;6702.75;6701;6702.75;41
20180422 222700;6702.75;6703;6697.75;6701.75;125
20180422 222800;6700;6701.25;6699.5;6699.75;18
20180422 222900;6700.75;6701;6698.5;6699;25
20180422 223000;6698.75;6700.75;6698.75;6700.75;18
20180422 223100;6700.5;6701;6698.25;6698.5;36
20180422 223200;6698.75;6700;6697.5;6699;81
20180422 223300;6699.5;6701.5;6699;6700.75;36
20180422 223400;6701.25;6702.75;6701;6702.25;27
20180422 223500;6701.75;6702.5;6693.75;6695.75;201
20180422 223600;6695.75;6699;6691.75;6697;360
20180422 223700;6697.5;6698;6694.75;6695.5;73
20180422 223800;6695.25;6696.75;6694.25;6696.75;29
20180422 223900;6697;6697.75;6696.5;6697;16
20180422 224000;6697.25;6698;6696;6696;10
20180422 224100;6696.25;6697.25;6696;6697.25;14
20180422 224200;6696.25;6696.5;6696.25;6696.25;5
20180422 224300;6696.25;6697.25;6695.25;6697.25;32
20180422 224400;6697.25;6697.25;6696;6696;16
20180422 224500;6696;6697;6696;6696.25;11
20180422 224600;6696.5;6696.75;6695;6695.5;29
20180422 224700;6695.25;6695.75;6693;6693.75;62
20180422 224800;6693;6694.5;6692.5;6694.5;36
20180422 224900;6694.25;6694.75;6694;6694.75;41
20180422 225000;6695;6695.5;6694;6694.5;23
20180422 225100;6694.5;6694.5;6692.25;6693;30
20180422 225200;6692.5;6694;6691.5;6693.5;56
20180422 225300;6694;6696;6694;6695.25;37
20180422 225400;6695.75;6696.25;6695.25;6695.75;9
20180422 225500;6695.5;6695.5;6694.25;6695.5;16
20180422 225600;6695.5;6696;6695;6695.5;15
20180422 225700;6696;6696.25;6695.75;6696.25;4
20180422 225800;6695.5;6696;6695;6695.25;12
20180422 225900;6695;6695.75;6695;6695.75;13
20180422 230000;6695.5;6695.5;6695.5;6695.5;2
20180422 230100;6695.75;6696;6695.75;6696;7
20180422 230200;6695.75;6695.75;6695.75;6695.75;3
20180422 230300;6696;6697;6695.75;6696.25;25
20180422 230400;6697;6697.25;6696.5;6697.25;19
20180422 230500;6697.25;6697.25;6697.25;6697.25;2
20180422 230600;6697.25;6697.5;6695.5;6695.5;29
20180422 230700;6695;6695;6692.25;6693.5;73
20180422 230800;6693.25;6695;6693.25;6694.25;30
20180422 230900;6694.25;6694.25;6691.75;6693;44
20180422 231000;6693.25;6694.5;6693;6694.25;14
20180422 231100;6694.25;6694.25;6693.5;6693.5;8
20180422 231200;6694.5;6694.5;6692.75;6692.75;13
20180422 231300;6692.25;6693.25;6691.75;6692.75;43
20180422 231400;6692.5;6692.75;6692.5;6692.5;10
20180422 231500;6692;6692;6687.25;6687.25;133
20180422 231600;6687.5;6688.25;6686.25;6687;36
20180422 231700;6686.25;6690;6682.5;6687.5;291
20180422 231800;6688.5;6690.25;6687;6687.25;123
20180422 231900;6687.5;6689.25;6686;6689.25;62
20180422 232000;6688.5;6690.5;6688;6688.5;46
20180422 232100;6688.5;6689.75;6688.25;6688.5;10
20180422 232200;6688.75;6689.25;6688.75;6689.25;16
20180422 232300;6688.75;6689.25;6687.5;6688.5;17
20180422 232400;6688.5;6689.5;6688.25;6688.25;19
20180422 232500;6689;6689;6686;6686;32
20180422 232600;6686;6688;6686;6688;34
20180422 232700;6687.25;6688.75;6687;6687.5;43
20180422 232800;6687.5;6689;6687.25;6689;20
20180422 232900;6689.25;6689.25;6688.5;6688.75;28
20180422 233000;6689;6689.25;6687;6687;35
20180422 233100;6687.25;6690.75;6687;6689.75;60
20180422 233200;6689.75;6690.25;6688.75;6689.25;20
20180422 233300;6688.5;6689.5;6688;6689.5;30
20180422 233400;6689;6689.5;6688.5;6689;17
20180422 233500;6688.5;6688.5;6688;6688;26
20180422 233600;6687.75;6687.75;6686.25;6687.25;29
20180422 233700;6687.5;6688.25;6687;6688.25;17
20180422 233800;6688;6688.75;6687.75;6687.75;7
20180422 233900;6688.5;6688.5;6688.25;6688.25;5
20180422 234000;6688;6688.25;6688;6688.25;5
20180422 234100;6688.5;6688.5;6687.5;6687.5;6
20180422 234200;6687.5;6689;6687.5;6689;10
20180422 234300;6688.25;6688.75;6688.25;6688.75;8
20180422 234400;6689;6689;6689;6689;2
20180422 234500;6689.25;6689.25;6689;6689.25;3
20180422 234600;6688.75;6690;6688.75;6689.75;11
20180422 234700;6690;6695.25;6690;6695.25;104
20180422 234800;6695.25;6696.5;6694;6695.75;51
20180422 234900;6696.25;6697;6696;6696.25;36
20180422 235000;6696.5;6696.5;6694.5;6694.5;29
20180422 235100;6694.5;6695.5;6693;6695.5;51
20180422 235200;6695.75;6696.75;6695.5;6695.75;29
20180422 235300;6695.25;6695.75;6694.25;6694.25;11
20180422 235400;6694.75;6695;6694.25;6694.25;15
20180422 235500;6694.5;6695.25;6694.5;6694.5;5
20180422 235600;6694.25;6694.75;6693;6694.75;82
20180422 235700;6694;6695;6693.75;6694;11
20180422 235800;6694.25;6695.5;6693.75;6695.5;15
20180422 235900;6695;6695.5;6694.75;6695;9
20180423 000000;6695;6696;6694.75;6695.75;11
20180423 000100;6695.25;6697.25;6693.75;6696.25;105
20180423 000200;6696;6697;6696;6696.5;45
20180423 000300;6696.75;6698.5;6696.75;6697.75;96
20180423 000400;6698;6698;6696;6696.5;65
20180423 000500;6696.5;6699.75;6696;6699.5;53
20180423 000600;6699.25;6699.5;6697.75;6698.25;34
20180423 000700;6697.5;6701;6697.5;6700.75;97
20180423 000800;6700.75;6702;6699;6699.75;272
20180423 000900;6700;6700.25;6698.25;6698.25;50
20180423 001000;6698.25;6699;6697.75;6698.25;28
20180423 001100;6698;6698;6696.5;6696.5;46
20180423 001200;6696.5;6697.25;6694.5;6695.5;66
20180423 001300;6695;6697.5;6695;6696.25;53
20180423 001400;6696;6696;6695.25;6695.5;23
20180423 001500;6695.5;6695.5;6695.25;6695.25;3
20180423 001600;6695.25;6696.5;6695;6695.5;30
20180423 001700;6695.25;6696.25;6695.25;6695.75;19
20180423 001800;6695.75;6697;6695.75;6696.75;9
20180423 001900;6697;6697.25;6695.5;6696.25;26
20180423 002000;6696.25;6696.25;6694;6695.25;30
20180423 002100;6695;6695;6693.25;6694;30
20180423 002200;6694;6694.5;6693.75;6693.75;46
20180423 002300;6693.5;6694.25;6693;6693;24
20180423 002400;6693.25;6693.5;6690.5;6690.5;64
20180423 002500;6690.5;6693.5;6690.25;6693.5;64
20180423 002600;6693.25;6693.5;6691.5;6692.25;42
20180423 002700;6692.25;6693;6692.25;6692.25;14
20180423 002800;6691.75;6692;6691.5;6692;14
20180423 002900;6691.75;6691.75;6689.5;6689.5;33
20180423 003000;6690.25;6691.25;6690;6690.5;22
20180423 003100;6690.5;6691.25;6690.25;6690.25;20
20180423 003200;6690.25;6691.25;6690.25;6691;5
20180423 003300;6691;6691;6690.25;6691;7
20180423 003400;6691;6692.25;6691;6692;22
20180423 003500;6691.75;6692;6690.75;6691.5;18
20180423 003600;6691.25;6691.25;6690.25;6690.25;16
20180423 003700;6690.25;6691.25;6689.75;6691;23
20180423 003800;6691.5;6691.75;6690.75;6690.75;18
20180423 003900;6690.5;6691.5;6690.25;6691.5;13
20180423 004000;6691.25;6691.25;6690.25;6690.25;8
20180423 004100;6691;6691.25;6688.5;6689.25;45
20180423 004200;6689.25;6690;6689.25;6690;14
20180423 004300;6689.75;6691.25;6689.75;6690.75;25
20180423 004400;6691;6693;6690.75;6692.75;23
20180423 004500;6693;6693.75;6693;6693.75;23
20180423 004600;6694;6694;6692.75;6692.75;17
20180423 004700;6693;6695;6693;6694.25;36
20180423 004800;6694.75;6695;6693.5;6693.5;14
20180423 004900;6693.5;6693.5;6691.75;6691.75;18
20180423 005000;6692.5;6693.25;6691.75;6693.25;15
20180423 005100;6693.25;6693.75;6693.25;6693.75;7
20180423 005200;6694;6694;6693.75;6693.75;4
20180423 005300;6694;6694.25;6693.5;6693.5;5
20180423 005400;6693.25;6693.5;6693;6693.5;13
20180423 005500;6693.25;6693.5;6692;6692.25;24
20180423 005600;6692.25;6692.75;6691.25;6691.5;52
20180423 005700;6691.5;6692.5;6691.5;6692.5;5
20180423 005800;6691.75;6692.75;6691.75;6692.25;14
20180423 005900;6692.5;6693.25;6692.25;6693;24
20180423 010000;6693.25;6693.25;6692.75;6692.75;16
20180423 010100;6693.5;6693.5;6692;6693.25;40
20180423 010200;6693.25;6694;6693;6694;25
20180423 010300;6693.75;6695.75;6693.75;6695;39
20180423 010400;6694.75;6694.75;6694.25;6694.75;8
20180423 010500;6694.75;6695.25;6694.75;6694.75;14
20180423 010600;6694.5;6695.25;6694.5;6695.25;8
20180423 010700;6695.25;6695.25;6694.5;6695;6
20180423 010800;6694.75;6694.75;6693;6693;23
20180423 010900;6693.25;6693.25;6693;6693;8
20180423 011000;6692.75;6692.75;6692.25;6692.75;10
20180423 011100;6693;6693.5;6693;6693;10
20180423 011200;6693.5;6694.25;6693.5;6693.5;8
20180423 011300;6693.25;6694.25;6693.25;6694;11
20180423 011400;6694;6694;6694;6694;1
20180423 011500;6694.5;6695.75;6694.5;6695.75;14
20180423 011600;6695.75;6696.5;6694;6695.25;29
20180423 011700;6696.25;6696.25;6694.75;6695.25;28
20180423 011800;6695;6695.5;6693.5;6695.25;26
20180423 011900;6694.5;6695;6693.75;6694;36
20180423 012000;6693.25;6694.25;6693.25;6694.25;12
20180423 012100;6693.25;6693.25;6692;6693.25;20
20180423 012200;6693.75;6693.75;6693;6693;11
20180423 012300;6693;6693.5;6691.5;6691.75;21
20180423 012400;6691.25;6691.5;6690.75;6691;23
20180423 012500;6691.25;6692;6691.25;6691.75;16
20180423 012600;6691.75;6692.5;6691.25;6691.5;20
20180423 012700;6691.5;6692;6691.5;6692;4
20180423 012800;6692;6693.25;6692;6693.25;23
20180423 012900;6693.75;6695.25;6693.5;6694.5;27
20180423 013000;6694.5;6694.75;6694;6694;9
20180423 013100;6694.5;6696.75;6694.5;6696.75;34
20180423 013200;6696.75;6698.25;6696.5;6697.5;61
20180423 013300;6698;6698;6696.25;6696.5;26
20180423 013400;6696;6697;6695.5;6695.5;21
20180423 013500;6695.25;6695.5;6694.5;6694.5;18
20180423 013600;6694.5;6695;6694.25;6694.25;12
20180423 013700;6694.75;6696.5;6694.75;6696.5;31
20180423 013800;6696.75;6698.75;6696.75;6697.75;76
20180423 013900;6697;6698;6697;6697.5;27
20180423 014000;6698;6699.25;6697.5;6698.5;36
20180423 014100;6698.25;6698.75;6697.5;6698.25;26
20180423 014200;6698.5;6699.75;6698.25;6699.5;81
20180423 014300;6700;6700.25;6698.75;6699.75;139
20180423 014400;6699;6699.5;6698.5;6699;27
20180423 014500;6699;6699.25;6698.5;6698.75;15
20180423 014600;6699.25;6700;6698.75;6699.25;30
20180423 014700;6699;6699;6697.25;6698;39
20180423 014800;6697.5;6697.75;6696.75;6697;12
20180423 014900;6697.5;6700.25;6697.5;6698.5;33
20180423 015000;6698.25;6698.25;6696.25;6697.25;22
20180423 015100;6697.25;6698;6696.25;6697.5;27
20180423 015200;6697;6697.5;6696.5;6696.5;11
20180423 015300;6696.5;6697.25;6696.25;6696.25;20
20180423 015400;6697;6700.25;6697;6699.25;66
20180423 015500;6699.5;6699.75;6697;6697.75;24
20180423 015600;6697.75;6698.75;6695.5;6696.5;68
20180423 015700;6696.5;6696.5;6695.25;6695.75;27
20180423 015800;6695.25;6695.25;6692.75;6693;74
20180423 015900;6693.25;6694.5;6693.25;6693.25;44
20180423 020000;6693.25;6694.5;6692.75;6693;62
