20240110 132300;4793;4794;4793;4794;424
20240110 132400;4794;4794.25;4793.75;4794;436
20240110 132500;4793.75;4793.75;4793;4793;227
20240110 132600;4793.25;4793.5;4792.5;4793;339
20240110 132700;4792.75;4794;4792.5;4794;299
20240110 132800;4793.75;4794.25;4793.5;4794.25;543
20240110 132900;4794.25;4795.25;4793.75;4795.25;1097
20240110 133000;4795;4795.25;4793.75;4794.25;935
20240110 133100;4794;4794.25;4793;4793;611
20240110 133200;4793;4793.25;4791.75;4793;846
20240110 133300;4792.75;4792.75;4792;4792.75;256
20240110 133400;4792.75;4792.75;4791.75;4791.75;274
20240110 133500;4791.75;4792.25;4791.5;4792.25;450
20240110 133600;4792.5;4792.5;4791.25;4791.75;302
20240110 133700;4791.75;4792.5;4791.75;4792.25;141
20240110 133800;4792.5;4792.75;4791.75;4791.75;268
20240110 133900;4792;4793;4791.75;4792.75;290
20240110 134000;4792.75;4793.25;4792.75;4793;161
20240110 134100;4793;4793.25;4792.25;4792.25;497
20240110 134200;4792.25;4792.25;4791.75;4792.25;192
20240110 134300;4792.25;4792.75;4791.5;4792.75;384
20240110 134400;4792.75;4793;4792.25;4792.5;340
20240110 134500;4792.75;4792.75;4791.5;4791.5;342
20240110 134600;4791.5;4791.5;4791;4791;295
20240110 134700;4790.75;4791.25;4790;4790;784
20240110 134800;4790.25;4791;4789.5;4790.75;510
20240110 134900;4790.5;4791.25;4790.5;4791;203
20240110 135000;4791;4791.75;4790.5;4791;260
20240110 135100;4791;4791;4790.25;4790.5;335
20240110 135200;4790.5;4790.5;4789.5;4789.5;338
20240110 135300;4789.5;4790.5;4789.5;4790.25;297
20240110 135400;4790.25;4790.5;4789.75;4790.5;180
20240110 135500;4790.5;4791.25;4790.5;4791;342
20240110 135600;4790.75;4791.5;4790.5;4791;427
20240110 135700;4791;4791.25;4790.25;4790.25;264
20240110 135800;4790.5;4790.75;4790;4790.5;236
20240110 135900;4790.25;4790.75;4789.5;4789.75;354
20240110 140000;4789.75;4790;4789.25;4789.5;364
20240110 140100;4789.25;4789.75;4788.5;4788.75;597
20240110 140200;4788.75;4789;4787.75;4788;1163
20240110 140300;4788.25;4790;4788.25;4789.75;584
20240110 140400;4789.75;4790.5;4789;4790.25;508
20240110 140500;4790.25;4790.5;4790;4790;535
20240110 140600;4790;4791.25;4790;4791;1068
20240110 140700;4791.25;4791.75;4791.25;4791.25;417
20240110 140800;4791.25;4791.25;4790.5;4790.5;557
20240110 140900;4790.5;4791.25;4790.5;4790.75;377
20240110 141000;4790.5;4790.5;4789.5;4790;476
20240110 141100;4790;4790.5;4789.5;4790;350
20240110 141200;4789.75;4790;4789;4789.25;728
20240110 141300;4789.5;4791.25;4789.5;4791;746
20240110 141400;4791;4791.75;4790.75;4791.25;747
20240110 141500;4791.25;4792.75;4791;4792.5;1156
20240110 141600;4792.5;4793;4792;4792.5;748
20240110 141700;4792.5;4793.25;4791.75;4792.75;1155
20240110 141800;4792.75;4792.75;4792;4792.75;253
20240110 141900;4792.5;4792.75;4791.75;4792.5;391
20240110 142000;4792.5;4793.5;4792.5;4793;628
20240110 142100;4793;4793;4791.75;4792;324
20240110 142200;4792.25;4793.75;4791.75;4793.5;767
20240110 142300;4793.5;4793.75;4792.5;4792.5;343
20240110 142400;4792.5;4792.75;4791.75;4792.75;458
20240110 142500;4792.75;4793.5;4792.25;4793;499
20240110 142600;4793;4794.5;4792.75;4794.5;1720
20240110 142700;4794.25;4794.5;4793.75;4794;666
20240110 142800;4794;4794.5;4794;4794;581
20240110 142900;4794;4794.5;4793.5;4794.5;918
20240110 143000;4794.5;4795.5;4794.25;4795.25;2442
20240110 143100;4795.25;4798.25;4795;4798.25;10232
20240110 143200;4798.25;4800.75;4797.25;4800;8608
20240110 143300;4800;4802.5;4800;4801.25;7235
20240110 143400;4801.25;4802.25;4801;4801.25;4584
20240110 143500;4801.5;4802;4800.25;4801.75;4277
20240110 143600;4802;4804.5;4801.25;4803.5;7088
20240110 143700;4803.5;4804;4802.5;4803.5;4111
20240110 143800;4803.5;4804.5;4802.75;4802.75;3659
20240110 143900;4802.5;4804;4802.5;4803.5;3605
20240110 144000;4803.5;4805.5;4803.5;4805;4277
20240110 144100;4805.25;4806;4802.25;4803.25;6424
20240110 144200;4803.25;4804.25;4802.5;4803.25;3411
20240110 144300;4803.25;4805;4802.75;4805;4235
20240110 144400;4805;4807.25;4804.75;4807.25;4065
20240110 144500;4807;4807.25;4805;4805.5;5804
20240110 144600;4805.5;4806.25;4803;4804.75;5953
20240110 144700;4804.75;4805;4803;4803.5;4615
20240110 144800;4803.5;4803.75;4802.25;4802.75;4540
20240110 144900;4802.75;4805;4802.75;4805;3849
20240110 145000;4804.75;4805.25;4804;4804.5;4284
20240110 145100;4804.5;4805.25;4800.75;4801.5;6363
20240110 145200;4801.5;4801.75;4798;4799.5;10716
20240110 145300;4799.75;4800.5;4798.25;4799;5430
20240110 145400;4799;4800.5;4798.75;4798.75;4763
20240110 145500;4798.75;4799.75;4798.25;4798.5;4323
20240110 145600;4798.5;4798.75;4797.25;4798;4733
20240110 145700;4798.25;4799;4797.25;4798.5;3186
20240110 145800;4798.5;4799.75;4798.5;4799.25;3528
20240110 145900;4799.5;4800.5;4799;4800;2487
20240110 150000;4800;4801;4799.25;4801;3481
20240110 150100;4800.75;4801.5;4799.5;4799.5;5080
20240110 150200;4799.75;4800.75;4798.25;4798.25;3767
20240110 150300;4798.5;4799;4793.75;4794.25;8420
20240110 150400;4794.5;4796.25;4794.25;4794.75;4761
20240110 150500;4795;4796.5;4795;4795.25;2999
20240110 150600;4795.5;4795.5;4792.25;4792.75;4979
20240110 150700;4793;4794;4792.25;4793.75;5301
20240110 150800;4794;4795;4793.25;4794.75;2992
20240110 150900;4795;4797;4794.75;4796.5;4399
20240110 151000;4796.75;4796.75;4795.25;4796.5;3189
20240110 151100;4796.5;4799.25;4796;4797.25;4407
20240110 151200;4797.25;4798;4796.5;4797.75;3648
20240110 151300;4798;4799.5;4798;4799;2460
20240110 151400;4799;4800;4798.5;4799.25;3048
20240110 151500;4799.5;4799.75;4798;4798.25;2662
20240110 151600;4798.5;4799.5;4798;4799.5;3007
20240110 151700;4799.5;4800.5;4798.5;4800;2618
20240110 151800;4800;4800.25;4798.25;4798.25;2668
20240110 151900;4798.25;4798.75;4796.25;4797.75;3193
20240110 152000;4797.75;4797.75;4796.5;4797.25;2363
20240110 152100;4797;4797;4795.75;4797;2491
20240110 152200;4797;4798.75;4796.75;4798.5;2950
20240110 152300;4798.5;4798.5;4797.25;4797.75;2172
20240110 152400;4797.75;4797.75;4796.75;4797.25;1936
20240110 152500;4797.25;4798;4796.25;4796.75;2354
20240110 152600;4796.75;4797.5;4795.75;4797.5;2402
20240110 152700;4797.5;4798;4796.5;4798;1926
20240110 152800;4798.25;4799.25;4797.25;4799;1699
20240110 152900;4799;4800.75;4798.75;4800.75;2605
20240110 153000;4800.75;4801.75;4800.25;4800.5;2902
20240110 153100;4800.75;4802.5;4800.5;4801;3825
20240110 153200;4801;4802;4800.5;4801.75;2244
20240110 153300;4801.5;4802.75;4801;4802.5;2040
20240110 153400;4802.5;4802.75;4801;4801.5;2255
20240110 153500;4801.25;4802.5;4801.25;4802;1780
20240110 153600;4802;4802.5;4801.25;4802.25;1789
20240110 153700;4802.25;4803.25;4802.25;4802.5;1913
20240110 153800;4802.75;4802.75;4801.5;4801.75;2325
20240110 153900;4801.75;4802;4801;4801.25;1803
20240110 154000;4801.5;4802.75;4801.25;4802.5;2028
20240110 154100;4802.5;4803;4802.25;4802.75;2181
20240110 154200;4802.75;4804;4802.5;4804;2209
20240110 154300;4804;4804.75;4803.25;4804.25;2657
20240110 154400;4804.5;4805.75;4804.25;4805.25;3487
20240110 154500;4805.25;4805.75;4804.75;4805;2374
20240110 154600;4805;4805.5;4803.75;4803.75;3694
20240110 154700;4804;4804;4802;4803;4131
20240110 154800;4803;4803;4802;4802.25;2011
20240110 154900;4802.5;4804.25;4802.25;4804;2294
20240110 155000;4804.25;4804.75;4803.5;4804.5;1564
20240110 155100;4804.5;4805;4804.25;4804.75;1609
20240110 155200;4805;4805.25;4804.25;4804.5;2043
20240110 155300;4804.75;4805;4803.75;4804;1887
20240110 155400;4804.25;4804.5;4803.5;4804.5;1557
20240110 155500;4804.5;4804.5;4803;4803.25;1661
20240110 155600;4803.5;4804.5;4803.25;4804.25;1062
20240110 155700;4804.5;4804.5;4803.75;4804;1357
20240110 155800;4804;4805.5;4803.75;4805;1878
20240110 155900;4805;4805.75;4804.75;4805.25;1646
20240110 160000;4805.25;4806.25;4805;4806;2304
20240110 160100;4805.75;4806.5;4805.5;4805.75;3025
20240110 160200;4805.75;4806;4805;4805.5;2627
20240110 160300;4805.5;4805.75;4804.75;4805;1200
20240110 160400;4805.25;4805.75;4804.75;4804.75;1820
20240110 160500;4805;4805.25;4804.25;4805;1657
20240110 160600;4805;4805.25;4804.25;4804.75;1629
20240110 160700;4804.75;4805.25;4804;4805.25;1639
20240110 160800;4805;4805;4804;4804.5;899
20240110 160900;4804.5;4805.5;4804.5;4805;1257
20240110 161000;4805;4805.75;4804.75;4805.25;875
20240110 161100;4805.25;4805.5;4804;4804;1539
20240110 161200;4804;4804;4802.5;4802.75;2118
20240110 161300;4802.75;4803;4801;4801;2691
20240110 161400;4801;4801.25;4797.75;4799.75;5686
20240110 161500;4799.75;4800.75;4799.5;4800.5;2572
20240110 161600;4800.5;4800.5;4798.5;4798.5;3363
20240110 161700;4798.5;4799.25;4798.25;4799;1826
20240110 161800;4799;4800;4798.25;4799.75;2900
20240110 161900;4799.75;4801.5;4799.75;4801.25;2874
20240110 162000;4801;4801.75;4800.75;4801.5;1599
20240110 162100;4801.5;4802.5;4801;4801.25;2184
20240110 162200;4801.25;4803.5;4801.25;4803.25;1957
20240110 162300;4803;4803.5;4802.5;4802.75;1535
20240110 162400;4802.75;4803;4801.25;4801.5;1786
20240110 162500;4801.5;4802.25;4801.5;4802;853
20240110 162600;4801.75;4802.75;4801.5;4802.5;1440
20240110 162700;4802.5;4803.25;4802.5;4803.25;1555
20240110 162800;4803.25;4803.25;4801.75;4802;1483
20240110 162900;4802;4802.75;4801;4801;1541
20240110 163000;4801.25;4801.75;4801;4801.5;1633
20240110 163100;4801.5;4802;4800.25;4802;2429
20240110 163200;4801.75;4802.5;4801.25;4801.75;1445
20240110 163300;4801.75;4801.75;4800.75;4800.75;1243
20240110 163400;4801;4801.25;4799.75;4800.25;1589
20240110 163500;4800;4800.5;4799;4800.25;2076
20240110 163600;4800;4800.5;4799.5;4800.25;1424
20240110 163700;4800.5;4801.5;4799.75;4801;1617
20240110 163800;4801;4801;4799.75;4800.75;1518
20240110 163900;4800.5;4800.75;4799.75;4800.25;941
20240110 164000;4800.25;4801.25;4800.25;4800.5;1020
20240110 164100;4800.5;4802.5;4800.5;4802;1700
20240110 164200;4802;4803.5;4802;4802.75;1663
20240110 164300;4803;4803.5;4802.75;4802.75;1800
20240110 164400;4802.75;4803.5;4802.75;4803;1360
20240110 164500;4803.25;4804;4803;4803.75;1114
20240110 164600;4804;4804.25;4803.25;4803.5;1564
20240110 164700;4803.5;4804.5;4803.5;4803.5;1482
20240110 164800;4803.5;4804;4803.25;4803.75;996
20240110 164900;4803.5;4803.75;4802.25;4802.75;1359
20240110 165000;4802.75;4802.75;4801.75;4802;1611
20240110 165100;4802.25;4802.5;4801.25;4801.25;1236
20240110 165200;4801;4801.5;4799;4799.5;2359
20240110 165300;4799.75;4800.75;4798.25;4800;4564
20240110 165400;4800;4800.5;4799;4800.5;1145
20240110 165500;4800.5;4802;4800.5;4802;1873
20240110 165600;4802;4802.25;4800.75;4801.25;1666
20240110 165700;4801.25;4803;4801.25;4802.75;1890
20240110 165800;4803;4804;4802.75;4803.5;1453
20240110 165900;4803.5;4804.5;4803;4803.5;2046
20240110 170000;4803.25;4803.25;4802;4803;1980
20240110 170100;4803;4803.25;4801.5;4802;3067
20240110 170200;4802;4802;4800.25;4800.5;2226
20240110 170300;4800.75;4801;4799.5;4800.25;1759
20240110 170400;4800;4801.75;4800;4801.5;1800
20240110 170500;4801.5;4801.75;4800.75;4800.75;1084
20240110 170600;4800.75;4801.75;4800.25;4801;1225
20240110 170700;4801.25;4801.25;4799.75;4800.25;1063
20240110 170800;4800.5;4803;4800.5;4801.75;2533
20240110 170900;4801.75;4802.75;4801.5;4802.5;1354
20240110 171000;4802.5;4803.25;4802.25;4803;1354
20240110 171100;4803;4803;4802;4802.5;1470
20240110 171200;4802.75;4802.75;4801.75;4802.25;776
20240110 171300;4802;4802.75;4801.75;4802.75;731
20240110 171400;4802.5;4804;4802.5;4803.75;1419
20240110 171500;4803.75;4804.5;4803.75;4804;1275
20240110 171600;4804;4804.25;4803.5;4804.25;1201
20240110 171700;4804;4804.5;4804;4804.25;826
20240110 171800;4804.25;4804.75;4803.25;4803.25;1615
20240110 171900;4803.5;4803.5;4802.25;4803;1647
20240110 172000;4803.25;4804;4803.25;4803.75;1162
20240110 172100;4804;4805;4803.75;4805;1244
20240110 172200;4805;4805.5;4804.5;4805.25;1559
20240110 172300;4805.5;4805.5;4804;4804.5;1347
20240110 172400;4804.75;4805;4804;4804.25;997
20240110 172500;4804.5;4805;4804;4805;736
20240110 172600;4805.25;4805.25;4804.5;4804.5;1000
20240110 172700;4804.5;4804.5;4803;4803.5;1394
20240110 172800;4803.25;4804.25;4803.25;4804.25;1077
20240110 172900;4804.5;4805;4804.25;4804.5;980
20240110 173000;4804.5;4805.25;4804.5;4804.75;1321
20240110 173100;4805;4806.25;4804.5;4805.5;1543
20240110 173200;4805.5;4805.75;4804.75;4805.5;1252
20240110 173300;4805.5;4805.75;4804.75;4805;798
20240110 173400;4805.25;4805.25;4804.5;4804.75;877
20240110 173500;4805;4805.5;4805;4805.5;830
20240110 173600;4805.5;4805.75;4805;4805.25;983
20240110 173700;4805.5;4805.75;4805;4805.25;974
20240110 173800;4805.5;4805.75;4805;4805.5;1095
20240110 173900;4805.5;4805.75;4805.25;4805.75;607
20240110 174000;4806;4807.75;4805.5;4806.75;5252
20240110 174100;4807;4807.5;4806.5;4806.75;1943
20240110 174200;4806.75;4806.75;4805;4805.25;1818
20240110 174300;4805.5;4805.75;4804.25;4805.5;1442
20240110 174400;4805.5;4806.5;4805;4806.25;1673
20240110 174500;4806.5;4806.75;4805.5;4806.25;972
20240110 174600;4806.25;4806.25;4805.25;4805.5;1681
20240110 174700;4805.5;4806.5;4805.5;4805.75;1157
20240110 174800;4805.75;4806.5;4805.75;4806;844
20240110 174900;4806;4806.75;4805.75;4806.5;764
20240110 175000;4806.75;4807;4806.25;4807;842
20240110 175100;4807;4807.75;4806.75;4807.25;1387
20240110 175200;4807.25;4807.75;4806.75;4807.25;1336
20240110 175300;4807.5;4807.5;4806.5;4806.75;1135
20240110 175400;4806.75;4807.25;4806.25;4806.5;869
20240110 175500;4806.75;4807;4806.5;4807;565
20240110 175600;4807.25;4807.75;4807;4807.25;1069
20240110 175700;4807.25;4808.5;4807;4807.5;2331
20240110 175800;4807.75;4807.75;4806.5;4807.5;1694
20240110 175900;4807.75;4808.25;4807.25;4807.5;1538
20240110 180000;4807.75;4808.25;4807.5;4807.5;1138
20240110 180100;4807.75;4808.25;4806.25;4806.25;2093
20240110 180200;4806.5;4806.5;4804.5;4804.5;2626
20240110 180300;4804.75;4808.5;4803.75;4807.75;4736
20240110 180400;4807.75;4810.75;4807;4809.25;6563
20240110 180500;4809.25;4812.25;4808.5;4812;5587
20240110 180600;4811.75;4813.25;4809;4809.25;7063
20240110 180700;4809.5;4810.25;4808.25;4810.25;3809
20240110 180800;4810.25;4810.25;4807.75;4808;1979
20240110 180900;4808;4809.25;4807.5;4808;2240
20240110 181000;4808;4808.5;4807;4807.25;2303
20240110 181100;4807.25;4807.5;4804.25;4804.75;3446
20240110 181200;4804.75;4805.5;4801.75;4803.5;5354
20240110 181300;4803.25;4804.25;4802.25;4803.75;3834
20240110 181400;4804;4806.25;4803.25;4806;2986
20240110 181500;4806;4806;4805;4805.5;1432
20240110 181600;4805.75;4806.75;4804.5;4806.25;1857
20240110 181700;4806.25;4808.5;4805.75;4808.25;3209
20240110 181800;4808;4808.75;4807;4807.25;2202
20240110 181900;4807.25;4807.75;4807;4807.75;1123
20240110 182000;4807.75;4808;4807;4807.5;1350
20240110 182100;4807.5;4807.75;4805.75;4806.25;1967
20240110 182200;4806.25;4806.5;4804.75;4805.25;2091
20240110 182300;4805.25;4806;4804;4805.25;1931
20240110 182400;4805.25;4806.75;4804.75;4806.5;1457
20240110 182500;4806.25;4808;4806;4807.75;1223
20240110 182600;4807.75;4808.5;4807.5;4808;1976
20240110 182700;4808;4808.5;4807;4808.5;1718
20240110 182800;4808.25;4808.25;4806.5;4808.25;2129
20240110 182900;4808.25;4808.25;4807;4807.75;1246
20240110 183000;4807.75;4807.75;4806;4806.75;1460
20240110 183100;4806.75;4807.75;4806;4807.75;1447
20240110 183200;4807.5;4808.25;4806.75;4808.25;1525
20240110 183300;4808.25;4809.75;4808;4809;2422
20240110 183400;4809;4809.75;4808.75;4809;1527
20240110 183500;4808.75;4810.5;4808.75;4810.25;1504
20240110 183600;4810.25;4810.25;4808.5;4808.5;1853
20240110 183700;4808.75;4809.25;4806.75;4807.25;2442
20240110 183800;4807.25;4807.75;4806;4807.75;1455
20240110 183900;4807.75;4808.75;4807.5;4808.5;1125
20240110 184000;4808.75;4809.25;4808.25;4808.75;1133
20240110 184100;4808.75;4809.25;4808.5;4809.25;790
20240110 184200;4809.25;4809.5;4808.75;4809;1146
20240110 184300;4809.25;4810;4808.75;4809.75;1048
20240110 184400;4809.75;4809.75;4808.25;4808.5;1108
20240110 184500;4808.75;4809.25;4808;4809.25;823
20240110 184600;4809.25;4810.25;4808.75;4810;1328
20240110 184700;4810;4810.25;4809.25;4809.5;1298
20240110 184800;4809.75;4809.75;4808.75;4809;1158
20240110 184900;4809;4809.75;4808.5;4809.75;750
20240110 185000;4809.75;4810.75;4809.25;4810.75;1065
20240110 185100;4810.75;4811.25;4810;4810.75;2150
20240110 185200;4811;4811;4810.25;4810.5;1221
20240110 185300;4810.5;4811.25;4810.5;4811;994
20240110 185400;4811;4811.75;4810.75;4811.25;1216
20240110 185500;4811.5;4812.25;4810.75;4811.75;1964
20240110 185600;4811.75;4811.75;4810.75;4811.5;1641
20240110 185700;4811.75;4812.5;4811.75;4811.75;1397
20240110 185800;4811.75;4812;4811.25;4811.5;1123
20240110 185900;4811.75;4812;4811;4811.5;1095
20240110 190000;4811.5;4811.75;4810.5;4811.5;1723
20240110 190100;4811.5;4811.75;4810.5;4811;1210
20240110 190200;4811;4812;4810.75;4812;1585
20240110 190300;4812;4812.5;4811.5;4811.75;1298
20240110 190400;4811.75;4812.75;4811.5;4812.5;1022
20240110 190500;4812.5;4813;4812;4813;1080
20240110 190600;4813;4813.5;4812.25;4812.5;1560
20240110 190700;4812.5;4812.75;4812;4812.25;1825
20240110 190800;4812.25;4813;4812;4812.5;1087
20240110 190900;4812.5;4812.75;4811.5;4811.75;1441
20240110 191000;4812;4812.5;4812;4812.5;702
20240110 191100;4812.5;4813.25;4812;4813.25;1251
20240110 191200;4813.25;4814.5;4813;4814.25;2866
20240110 191300;4814.25;4817.5;4814.25;4815.5;8001
20240110 191400;4815.75;4821.5;4815.75;4819.5;12235
20240110 191500;4819.25;4820.25;4817;4817.25;5735
20240110 191600;4817.5;4819;4817.25;4818.5;2291
20240110 191700;4818.75;4820;4818.5;4819.25;2779
20240110 191800;4819.5;4819.75;4817.25;4817.75;3042
20240110 191900;4817.5;4819;4817.25;4819;1481
20240110 192000;4819;4820.75;4818.75;4820;2813
20240110 192100;4820.25;4820.5;4819.25;4819.75;2046
20240110 192200;4819.5;4819.5;4818.25;4818.75;2279
20240110 192300;4818.75;4819.25;4818;4818.75;1345
20240110 192400;4819;4820;4818.25;4819.75;1849
20240110 192500;4820;4820.75;4819.75;4820.5;1984
20240110 192600;4820.75;4822.5;4820.5;4822;4053
20240110 192700;4821.5;4822.5;4820.75;4820.75;2029
20240110 192800;4821;4821.25;4818.75;4820;3765
20240110 192900;4820;4821.25;4819.75;4820.75;1752
20240110 193000;4820.75;4821;4820;4820.25;2020
20240110 193100;4820.25;4821.25;4820;4820.5;1847
20240110 193200;4820.5;4822;4820.5;4821.75;1848
20240110 193300;4821.75;4822.25;4821;4821.25;2253
20240110 193400;4821;4821.75;4820.75;4821;1213
20240110 193500;4821;4821.5;4820.75;4821;1664
20240110 193600;4821.25;4821.75;4820.5;4821;2405
20240110 193700;4821;4821.5;4819.75;4820;1977
20240110 193800;4820;4820.5;4819.25;4819.5;1828
20240110 193900;4819.5;4819.5;4818.75;4819;2331
20240110 194000;4819;4820.5;4818.75;4820.25;1790
20240110 194100;4820.25;4821.25;4820.25;4820.5;1908
20240110 194200;4820.5;4821;4820;4820.5;1605
20240110 194300;4820.5;4820.75;4820.25;4820.75;1464
20240110 194400;4820.75;4820.75;4819.5;4820.25;1060
20240110 194500;4820.25;4821.5;4820;4821.5;1498
20240110 194600;4821.5;4822;4821.25;4822;1923
20240110 194700;4822;4822.75;4821.5;4821.75;2247
20240110 194800;4821.75;4823;4821.5;4822.5;1555
20240110 194900;4822.5;4823.75;4822.5;4823.25;1953
20240110 195000;4823.25;4823.5;4822;4822.25;2176
20240110 195100;4822.25;4823.75;4822.25;4823.5;1271
20240110 195200;4823.5;4825.25;4823.25;4825;2870
20240110 195300;4825.25;4826.75;4824.75;4825.75;4681
20240110 195400;4826;4826;4824.5;4824.75;2387
20240110 195500;4824.75;4825.25;4824;4825.25;3030
20240110 195600;4825.5;4826.25;4825.25;4826;2005
20240110 195700;4826.25;4827;4825.5;4825.5;2196
20240110 195800;4825.75;4825.75;4825;4825.5;2207
20240110 195900;4825.5;4826;4825;4825.75;1891
20240110 200000;4826;4827;4826;4826.75;1803
20240110 200100;4826.75;4827.75;4825;4825.25;3626
20240110 200200;4825.5;4825.5;4823.75;4823.75;3425
20240110 200300;4823.75;4824.75;4823.25;4824.75;2500
20240110 200400;4824.75;4826;4824.5;4825.75;1785
20240110 200500;4826;4826.75;4825.75;4826.5;1924
20240110 200600;4826.75;4827;4825;4825.75;2111
20240110 200700;4825.75;4826.75;4825.25;4826.5;1460
20240110 200800;4826.5;4826.75;4825.75;4826.5;1358
20240110 200900;4826.25;4828.5;4826.25;4827.5;2873
20240110 201000;4827.5;4828;4827.25;4827.5;1712
20240110 201100;4827.5;4827.5;4826.5;4826.5;1238
20240110 201200;4826.5;4827;4825.75;4826.25;1939
20240110 201300;4826.25;4826.25;4825.25;4825.75;1574
20240110 201400;4825.75;4827;4825.25;4827;1698
20240110 201500;4826.75;4827.25;4821;4823.75;10548
20240110 201600;4823.5;4824.75;4820.25;4823.5;10991
20240110 201700;4823.5;4825.5;4822.75;4824.75;3849
20240110 201800;4824.5;4825.25;4822.75;4822.75;2770
20240110 201900;4822.75;4823.5;4822.25;4823;2136
20240110 202000;4823;4823;4820.75;4821.25;3572
20240110 202100;4821.5;4822.75;4820;4820.5;3457
20240110 202200;4820.5;4820.75;4815.25;4817;8302
20240110 202300;4817;4819.25;4817;4818.75;5577
20240110 202400;4818.75;4818.75;4815.5;4815.5;3922
20240110 202500;4815.5;4816.25;4813.25;4814.25;6684
20240110 202600;4814.25;4816.75;4812.75;4816.75;6634
20240110 202700;4816.75;4819;4815.5;4818.25;5326
20240110 202800;4818.25;4818.5;4816.75;4817.75;3003
20240110 202900;4817.5;4817.75;4815.5;4816.25;2838
20240110 203000;4816.25;4817.25;4815.75;4816.25;1966
20240110 203100;4816.25;4816.75;4814.5;4816.75;3464
20240110 203200;4816.75;4818.5;4816.25;4818.25;1791
20240110 203300;4818.25;4818.25;4817.25;4818;1476
20240110 203400;4818;4820.25;4817.25;4819.5;2725
20240110 203500;4819.25;4819.75;4818.25;4818.75;1889
20240110 203600;4818.5;4819.25;4817.75;4818;1946
20240110 203700;4818;4818.5;4816.25;4816.5;2636
20240110 203800;4816.5;4817.75;4816;4817;2477
20240110 203900;4817;4819;4817;4819;2540
20240110 204000;4818.75;4819;4816.75;4817.75;2326
20240110 204100;4817.5;4818;4815.25;4817;4100
20240110 204200;4816.75;4817;4813.75;4814.75;5503
20240110 204300;4814.75;4815.25;4813.75;4814.75;3286
20240110 204400;4814.75;4815.25;4812;4813;4150
20240110 204500;4812.75;4813.75;4812.25;4813;3195
20240110 204600;4812.75;4814.75;4812;4814.75;4502
20240110 204700;4814.5;4814.5;4812.5;4813.5;3008
20240110 204800;4813.25;4814.75;4812.25;4812.75;2797
20240110 204900;4812.75;4813.25;4810.25;4811.25;5701
20240110 205000;4811.25;4811.25;4808.75;4809.5;5146
20240110 205100;4809.5;4810;4805.75;4809.25;10842
20240110 205200;4809.25;4811.5;4807.5;4811.25;6848
20240110 205300;4811;4812.5;4809.5;4811;5999
20240110 205400;4811;4813.75;4810.75;4813;6371
20240110 205500;4813;4816.75;4812.25;4816.5;8011
20240110 205600;4816.5;4818.25;4816.25;4816.25;11006
20240110 205700;4816.25;4817.25;4815.5;4817.25;5945
20240110 205800;4817.25;4817.75;4816.25;4817.75;6732
20240110 205900;4817.75;4820.5;4816.75;4820.5;11171
20240110 210000;4820.25;4822.5;4817.25;4819;58785
20240110 210100;4819;4821.5;4818.25;4820.25;21760
20240110 210200;4820.5;4820.75;4818.75;4818.75;3848
20240110 210300;4819;4819.5;4818.5;4819;2086
20240110 210400;4819.25;4819.25;4818.25;4818.75;1912
20240110 210500;4818.75;4819.5;4818.5;4819;1444
20240110 210600;4819.25;4819.5;4818.25;4818.5;1321
20240110 210700;4818.5;4819.5;4818.5;4818.75;1227
20240110 210800;4819;4819.5;4819;4819.25;480
20240110 210900;4819.25;4820;4819.25;4819.5;1304
20240110 211000;4819.75;4819.75;4819.25;4819.25;424
20240110 211100;4819.25;4819.75;4819.25;4819.5;790
20240110 211200;4819.75;4819.75;4819;4819.25;694
20240110 211300;4819.25;4819.25;4818.5;4819;1101
20240110 211400;4818.75;4819.25;4818.5;4819;1240
20240110 211500;4819;4819.5;4818.75;4819.5;843
20240110 211600;4819.5;4819.75;4819.25;4819.5;629
20240110 211700;4819.5;4820.25;4819.25;4820.25;690
20240110 211800;4820.25;4820.75;4820;4820.5;629
20240110 211900;4820.5;4820.75;4820;4820.25;369
20240110 212000;4820.5;4820.75;4820.25;4820.25;377
20240110 212100;4820.25;4820.5;4819.75;4820.25;445
20240110 212200;4820.5;4820.5;4820.25;4820.25;162
20240110 212300;4820.5;4820.75;4820.25;4820.75;155
20240110 212400;4820.5;4821;4820.5;4821;119
20240110 212500;4821;4821;4820.5;4820.5;434
20240110 212600;4820.5;4820.75;4820;4820.25;285
20240110 212700;4820;4820.5;4820;4820.25;130
20240110 212800;4820.5;4820.5;4820.25;4820.5;102
20240110 212900;4820.5;4820.75;4820.25;4820.75;168
20240110 213000;4820.5;4820.75;4820.25;4820.75;176
20240110 213100;4820.5;4820.5;4820.25;4820.5;261
20240110 213200;4820.5;4820.5;4820.25;4820.25;105
20240110 213300;4820.5;4820.75;4820.5;4820.75;100
20240110 213400;4820.75;4820.75;4820.25;4820.25;131
20240110 213500;4820.5;4820.5;4820.25;4820.5;118
20240110 213600;4820.75;4820.75;4820.5;4820.75;26
20240110 213700;4820.75;4820.75;4820.5;4820.5;163
20240110 213800;4820.25;4820.5;4819.75;4820;276
20240110 213900;4819.75;4820;4819.75;4819.75;22
20240110 214000;4819.75;4819.75;4819.5;4819.75;235
20240110 214100;4819.5;4820;4819.5;4819.75;249
20240110 214200;4819.75;4820;4819.5;4820;166
20240110 214300;4820;4820.5;4820;4820.5;299
20240110 214400;4820.5;4820.5;4820;4820;30
